intercept,q_coarseness,vote_event,path_event,q_x_vote,q_x_path,vote_x_path
0.2573261827363455,1.4470182771469153,-0.04341144479597936,0.28165695287537507,-3.7203578462994225,1.363497353851042,-0.729181993639938
0.2289151385283173,1.874162594856816,-0.028123800418585754,-0.030610647261531593,-4.3887654710273365,0.27678781282083975,-0.07053401490431063
0.19333710686223352,1.8306706427936144,0.07047098582147471,-0.33100599740071995,-4.674718370253322,2.841619878914896,-0.2828228644080193
0.36345116018749457,1.5490974505503672,-0.13807826051817107,0.042147831547352105,-4.144392203841587,1.1093208350115107,-0.37769444464394697
0.31837538333923154,1.2618071623292124,-0.11749902774337095,0.1877220137284976,-3.686706778121237,1.1058416373266862,-0.46376506899936354
0.14706038060883353,1.7830796222049214,0.03846961740338006,0.4087972928855057,-4.092645831814057,0.04452386037427997,-0.5235395880855727
0.06647584727752862,2.3410273121070015,0.14939278225718056,0.2423154408070095,-4.889252154878989,1.0513773741525256,-0.44726857218081445
0.24321266328757848,1.4909008708513152,-0.04130590592462091,0.03893830154350772,-3.9026273260584867,1.3057656722667246,-0.2992269726468597
0.32589336075733666,1.5516846262685735,-0.1158265616702222,0.4820493414196905,-4.335401963294797,-0.27468134200700617,-0.4687787128239487
0.27720516123800665,1.5076204371886501,-0.10948270149293393,0.9400738354594643,-3.8438851726262393,-0.8655399665523718,-0.8459282208195144
0.2640982512317223,0.9888012862789123,-0.11043491723414134,0.6154778026904945,-2.9875094814446586,-1.2958588972506224,-0.5758068002832939
0.3212028422164519,1.5187093059963466,-0.12827106793006393,0.004795680951403161,-3.990853339015694,1.3457542762571324,-0.25406562431402163
0.09990263521230806,2.386587045523475,0.17482160425701632,0.1561714036647533,-5.229434879272906,1.9118198174025187,-0.6889916061867304
0.17500911460820753,2.2847241916559433,0.08138257913288438,0.029323879168069777,-5.121046316016193,1.5964252986413263,-0.49860210674650973
0.0997736460768993,2.129651601722359,0.13564797939197715,0.1801181892965116,-4.755280054279562,1.4108611429893123,-0.5590074774692033
0.21223431462967085,1.74705960639086,-0.0028531896742047813,0.5386945585437126,-4.2825652199716595,0.528526851034082,-0.7109403317103056
0.18785928600068555,1.6849729208543511,0.031518569428465426,0.0438635795548013,-4.331280413091611,2.5221419569511916,-0.40228758763750505
0.22746916233565778,1.2953571452912205,0.01917204271032369,-0.17398671680762384,-4.008746643513033,2.789282054302942,-0.3362766719989898
0.17097568349158504,1.8691099319076034,0.08585880196286477,-0.23443643488320168,-4.500816624213717,2.3979515804098206,-0.34296365579489807
0.1690913507091544,2.1807689883627748,0.08074727264517412,-0.14917330426134282,-4.884584010858033,2.3324005898546027,-0.38833800573296073
0.11250846223199687,2.0702336539195647,0.0886565149424019,0.3899551819701703,-4.326341148611032,0.33544147223446663,-0.6666457793607928
0.18809557407105582,1.5291180103531672,0.03833697895814381,0.00176874582393452,-3.928017357745475,2.0720534860140805,-0.4938551373521326
0.08870931560299443,2.1929874348610037,0.15853442173989607,0.0586154127716495,-4.985011646305474,1.6284654676476829,-0.4345411911725846
0.08295233427945695,2.2277394390316525,0.16786975985075592,-0.04001105112083697,-5.049671433526173,2.2280918977833615,-0.386341848207364
0.1762846868074097,1.7218200424543455,0.021752857832455286,0.23572684043366748,-4.142634295675377,0.7051206452805424,-0.4212709157428026
0.13155896922359428,1.9490939203949116,0.11541425882507261,0.20576638852997842,-4.691149205748678,1.2393370755808342,-0.5966882048763454
0.1657707986071177,1.9031659174380517,0.04406492915129534,0.37675595502743864,-4.538562996127744,0.24273626047747213,-0.4799990731970758
0.16632445219325565,1.775613136091913,0.04631494609211173,0.28487292840568196,-4.059278485930894,1.293453456928344,-0.6903435641351514
0.23780801134972002,1.4997663853890195,0.006282200460687393,0.052434404898569126,-4.3316740658054504,1.5706808871148712,-0.376924700586321
0.1522520196980915,2.0834583985829567,0.06366398200509904,0.03846582795080197,-4.545928388006924,1.0013811922464015,-0.31516067623578525
0.2714290759491488,1.4487511340671664,-0.055686138401237595,0.0619855484231617,-4.0033629831329,1.5109842248326975,-0.3730411553356292
0.10179416060008087,1.9516750777260965,0.11887704767889917,0.08165379669430578,-4.5991188133312235,1.524687056593455,-0.3589410080251355
0.05893850698300866,2.166916570991337,0.15549347262434754,0.5223286120081166,-4.60442024363995,0.807222374965047,-0.8066789276175768
0.17288882964242663,2.224123816447783,0.025122550476049055,0.16496970229343547,-4.601537260889315,0.23928689807171682,-0.30387582557200754
0.3328233714753503,1.5184485739927287,-0.09174847611769443,-0.13112529127405675,-4.237712407887964,1.8000933368110636,-0.2882287529658689
0.3958651925120904,1.1792354441366206,-0.2044198719589767,0.24310047693058248,-3.499713768291571,0.6514111827647425,-0.47196845052825365
0.18140881832514522,1.9311478536676192,0.03405355932545273,0.07384164155234199,-4.483575567408453,1.2873555050948822,-0.39924286349115135
0.24832616221910286,1.464464632508262,-0.061504149657948703,0.4219552112072843,-3.700089824810186,0.3965996881669272,-0.6832873541295311
0.2772853064849346,1.61539606480356,-0.0742089157288115,0.3752165013895167,-3.9465829459366826,-0.0022296923441777056,-0.6202855472251696
0.29460790381098245,1.4600271302629637,-0.08190701516781107,-0.08717262012915873,-3.961044566717011,1.8054421013734068,-0.36060592668049646
0.1746319696290013,1.7932036830647542,0.09379265377749135,-0.28431956539823633,-4.624396993842603,3.1403554335835775,-0.31770520387009815
0.31528877889576484,0.7568719093142964,-0.14420326843120918,0.23218870035543188,-2.9160110179150482,1.4559809904893153,-0.5189223588857322
0.16655799116040987,1.9161444261863818,0.05249699070577263,-0.1161367620997551,-4.3415346231006815,1.5596159117839994,-0.28134404648329203
0.24000746341141263,1.4268097063331626,-0.02500455768090204,0.3741148761871017,-3.83500814758042,0.7305823613626914,-0.6655479635822036
0.16229698316706634,1.7378526172895503,0.06475730321904116,-0.021285387120971805,-4.303318439483733,1.7334218532179686,-0.38240492982902696
0.2175746010749311,1.458682163043688,-0.0057918959781881885,0.3136870921427145,-3.93173658471332,1.0809996146908705,-0.6058204272225635
0.08213890551301481,2.1048521550796946,0.11725898904225529,0.24467152742769882,-4.464524883846713,0.06709880211763827,-0.3839501689104553
0.1688196529162078,1.6395762268465006,0.05903123105240882,0.09749878038228885,-4.372952233702083,1.3627336545096953,-0.3580365700843826
-0.0263634414524611,2.358970782393345,0.23166064395944108,0.9143559450488145,-4.8788907384810845,-0.47835795868252806,-0.9230333621361937
0.2400142777688056,1.7342766650021026,-0.0239732182927459,0.00633655096137567,-4.227757211121052,1.380667734814451,-0.33837328210269196
0.17889897624228238,1.4573401449975225,0.038286226086708286,0.15982419418868563,-3.937808162507529,1.4254424399240602,-0.4718444560549213
0.1439221469936749,1.8812849884355007,0.061991970807748764,0.23249026064032582,-4.244805479765821,0.8480922320949306,-0.5032008503230898
0.1699918185126432,1.3580284497069686,0.01682483518918465,0.18717605074888827,-3.3822972072582833,1.1113257349422543,-0.5339474776243327
0.17962665890032573,1.9540066031822856,0.02801276667354813,0.5070750061352587,-4.376216077365513,0.8509927299385324,-0.7868708456665572
0.2177900054894339,1.391375088539956,0.022206455823516436,-0.13276393049764096,-3.9309616569974644,2.661248469244497,-0.46163930593761887
0.19331653532947263,1.5207460430587623,-0.025069536932730507,0.5099386540086113,-3.626988275212479,-0.11227934933498201,-0.6212824035936234
0.06106435708844443,1.8591506893415155,0.12835504800022401,0.27285412473652937,-4.027447673231152,1.1186110559440274,-0.5797963563028705
0.15422504856459865,1.996554038690795,0.09962783659345265,0.04580260466846656,-4.7788076950878,1.8736643062926952,-0.467381629485048
0.23766245859810803,1.3407181942009483,-0.04304767296650247,-0.14459531485780733,-3.7202852820618313,1.1059164813533848,-0.07128171231003443
0.28324339980049995,1.2940269829149145,-0.06229916631337806,0.17394862875759218,-3.844130538153229,1.538274421675404,-0.5246311662424196
0.21591696240545208,1.686884189863543,0.006147316967954897,0.26652817862875117,-4.401832428112496,0.8190077497519282,-0.44267265708283915
0.018942616428083064,1.9603116219931485,0.13592097092043653,0.5866936338170087,-3.8614708033685794,-0.3686121640518175,-0.6656577896701197
0.12428888656399209,1.9729270907781316,0.05699926461715443,0.41642852922065465,-4.015096894962084,0.2314300539764776,-0.6418301572288212
0.2977947073843661,0.7899966151371316,-0.17711564586287226,0.37512137311664295,-2.3746721273472366,-0.23396350205993377,-0.4886629840127332
0.10496287887672318,1.9896666874045297,0.07851441728760977,0.7274186630501382,-4.26613855217104,-0.31237179470261534,-0.7426187700731457
0.11424413266529346,1.9081337065063935,0.1305003009729011,0.04482479796171246,-4.474293546352109,1.8496789695141156,-0.5034450162921583
0.18096148592797254,1.6490451090210339,0.024244632180982384,0.37431937134908655,-4.112302037929525,0.7425971060876992,-0.5487128743912095
0.41260933269045846,1.426564409983069,-0.15725950167074398,-0.2287396483901237,-4.232784106035038,1.949337304220856,-0.20877401121108408
0.13342996131831605,2.179033873282907,0.06566180668933419,0.7268555066466573,-4.540334296900046,0.008235288207404635,-0.8933685732541019
0.23131443839477311,1.494958410496958,-0.0464880860296224,0.09614140696920548,-3.7048653242221614,0.7607846682676708,-0.3528996000247181
0.04081717136841726,2.8458014420981286,0.22640233167397605,-0.07524858260529532,-5.88955654266024,2.2431720707127454,-0.2629946682931491
0.25556482301228334,1.6345592663888895,-0.06154971914169338,-0.0010653988570408779,-3.869345021634536,0.741803299269236,-0.25075987311430115
0.026708804449894926,2.2063977659465497,0.21888450780017843,-0.04133238659004787,-5.0219825147695385,1.9700443749195962,-0.3219183340121437
0.1625399940445332,1.8569762173378896,0.014737038266650737,0.08916225484783732,-3.951952313703315,0.35438544488389573,-0.2941106590421859
0.25457531145251433,1.1566189820000934,-0.06763107513685773,0.11157443990178811,-3.2981201587143123,1.05522597399486,-0.43917849664957787
0.1815481665111258,1.6520841486176052,0.010609071682733617,0.43228556250480077,-4.110993946516668,0.35857720560729983,-0.49828642544457563
0.26358090830545833,1.3373352255984754,-0.051381553612705244,0.0733108787525335,-3.6260994906753132,1.4724796936798272,-0.5253479471997757
0.3103437251315816,1.4420333977429374,-0.15439549165454303,0.5297800593924077,-3.5048879079951334,-0.06746479811595321,-0.6094423094988958
0.15498722556328776,1.834002843650135,0.050073909461773036,0.8528913595593544,-4.261025567750136,-0.0785182413633438,-1.0226465451105113
0.1031499751764074,2.084680907673786,0.09672015100832598,0.21862563228996448,-4.330352672495291,0.6837557275434581,-0.507967392977213
0.22633225094069198,1.5120556169628965,-0.023949062348986416,0.13400506214356767,-3.796584541916925,1.6691964461919595,-0.5715641052153415
0.18323259898684485,1.7628181171965542,0.03971276377134214,0.7094562804388144,-4.323644243850644,1.4821495158799203,-1.0429319455196453
0.2386161485176041,1.463405143108801,-0.0320537962366203,0.2736164478172094,-3.789441176462432,0.9699840630350057,-0.6167871473481313
0.2486070442796396,1.4250570243223644,-0.013470926662203286,-0.08504374585008195,-3.9280379069231595,2.4186346359640396,-0.4998716690052178
0.03741485859423848,2.620727078881621,0.19083170086936851,0.22144691512327652,-5.249696871271232,1.2670362160191317,-0.5402760798789018
0.21072166643947635,1.9858289673618248,0.03335203125798003,0.2436110472917422,-4.841055717144887,1.8842360152695008,-0.6086979899617276
0.09745300385044536,2.291122380324599,0.11237121203901168,0.26124281632241564,-4.832950821360245,0.7460368863372862,-0.4188653878948666
0.07558880472378415,1.9139862867664426,0.13070710181772904,0.34438155604120724,-4.389183587203255,0.9712063536354978,-0.5492025660486742
0.15092695889974364,2.219484200158601,0.047673324369076564,0.7121321118088454,-4.649132405837512,-0.14855489208909323,-0.813000331103829
0.25715208349246627,1.7605431373938294,-0.07068112504252455,0.13499040321598335,-3.920035366618832,0.15097019158583797,-0.3432890996506961
0.22509082666592742,1.7147974089385545,-0.029455965135217088,0.17500121005128902,-4.001256935139577,0.45388989410891434,-0.4194773679528276
0.3188599601230191,1.4572908770358115,-0.11108684341476482,-0.07488456674801044,-3.7674293464882123,0.4382202584760213,-0.22448989207100523
0.17636731790480145,1.7736417604982497,-0.002638754988234071,0.4926464969249861,-3.879627607593829,0.0638262351692156,-0.6501115563290956
0.09118934828313699,1.9920849278013801,0.10393381234986654,0.45705268706085933,-4.252251380640115,0.14130359959528754,-0.6785408940979456
0.08953237699345773,2.262489350430605,0.09973030208388978,0.5129080844980478,-4.507543034507911,-0.4031653635229422,-0.5947443872351009
0.275514847856837,1.24097607578469,-0.11899713944227464,0.14468563083628225,-3.007474559555324,0.3173131788283529,-0.40080226532659474
0.05902333229220549,2.036810469927465,0.14388133177739504,0.3817167033941659,-4.437825061725603,-0.2136483273852852,-0.4685817007019628
0.23080690703766993,1.630237619327859,-0.03504311661200976,0.010587502842027946,-3.817586297020701,1.6993102359024468,-0.43586672442015284
0.2648115190301364,1.3376414282505582,-0.08852691154927061,0.1562904137239803,-3.453196694620805,0.9223859649105295,-0.4424541957920358
0.282379595897014,1.440314092104379,-0.08593314209343317,0.5937249403090301,-3.8876820747123007,0.3019842974127029,-0.7548198372894337
0.07570764422487263,2.1365724543913434,0.12164540002185276,0.2547858864436435,-4.565026796698057,0.30605191566869994,-0.35982061104060625
0.13977934381441132,2.26101488660767,0.10292147380982919,0.2106379069531427,-5.107047826706497,0.6856512896455091,-0.42718417752813526
0.1359441344343868,2.0427899035510317,0.055661672017866426,0.22033674311804036,-4.411623482333967,0.44641522498023933,-0.3662549375960296
0.19749579538357837,1.7080047725196634,0.006489045503167201,-0.018859993087262994,-4.1686386689334824,1.384211277537117,-0.30276993228879645
0.11342353895097618,1.9018921216420401,0.10069769466058376,0.054846813398755384,-4.275214965420421,1.0426042047290967,-0.40825159125545946
0.32028906148786807,1.2160380255078813,-0.12193169415217875,-0.023393397476031627,-3.5744472046366518,1.3913423092462576,-0.30413484730699764
0.15541719108075916,1.7229821429368721,0.025073277651091352,0.45793231399419443,-3.923994147069166,0.011890902707739934,-0.5634219620502469
0.2734455759252118,1.6700593082867656,-0.048334508726540326,-0.4084036024583831,-4.387902551196029,1.7973083313573883,0.05587029322287507
0.1176734152418368,1.8101486985264819,0.035382002089796805,0.5619235597751666,-3.8549113217322524,-1.0846884376796657,-0.4690732004524124
0.22146007230087864,1.5902925479617698,-0.037583958079640434,0.6688224564826757,-3.8872545687974287,0.3334205785365185,-0.80990936995335
0.30287414557283443,1.6026560533617218,-0.11962058291825617,0.6549761629237636,-4.146533954320472,-0.38542419695293406,-0.5414549169833192
0.15194592509616214,1.6747602468627196,0.045615385163620514,0.5660409227053801,-4.055815862970671,0.2681266052610399,-0.7202770535604571
0.08195699893398166,2.340253805534086,0.13201656942450968,0.124654898683914,-4.682282620153519,1.1680282702497513,-0.4730577957148307
0.33557363353890807,1.0173066180792814,-0.17481620561054556,0.6290050816245509,-3.1595232078230837,-0.26334146026799626,-0.6944021323432148
